"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Tick",1994,"The Tick vs. the Idea Men",1,1,2,7.9,160,"tt0782632","tt0112196"
"The Tick",1994,"The Tick vs. Chairface Chippendale",1,2,5,7.7,137,"tt0813112","tt0112196"
"The Tick",1994,"The Tick vs. Dinosaur Neil",1,3,8,7.5,122,"tt0813113","tt0112196"
"The Tick",1994,"The Tick vs. Mr. Mental",1,4,11,7.6,106,"tt0813116","tt0112196"
"The Tick",1994,"The Tick vs. the Breadmaster",1,5,13,7.9,105,"tt0723379","tt0112196"
"The Tick",1994,"The Tick vs. el Seed",1,6,17,7.9,97,"tt0813115","tt0112196"
"The Tick",1994,"The Tick vs. the Tick",1,7,20,8.3,122,"tt0813118","tt0112196"
"The Tick",1994,"The Tick vs. the Uncommon Cold",1,8,22,8.5,100,"tt0723381","tt0112196"
"The Tick",1994,"The Tick vs. Brainchild",1,9,26,7.8,88,"tt0813120","tt0112196"
"The Tick",1994,"The Tick vs. Pineapple Pokopo",1,10,28,7.7,82,"tt0813121","tt0112196"
"The Tick",1994,"The Tick vs. the Mole-Men",1,11,30,7.3,73,"tt0723380","tt0112196"
"The Tick",1994,"The Tick vs. The Proto Clown",1,12,32,7.8,88,"tt0813122","tt0112196"
"The Tick",1994,"The Tick vs. Arthur's Bank Account",1,13,34,8.4,85,"tt0813119","tt0112196"
"The Tick",1994,"The Little Wooden Boy and the Belly of Love",2,1,35,8.4,80,"tt0819539","tt0112196"
"The Tick",1994,"Alone Together",2,2,37,8.3,75,"tt0723368","tt0112196"
"The Tick",1994,"Armless But Not Harmless",2,3,39,7.6,72,"tt0819534","tt0112196"
"The Tick",1994,"Leonardo da Vinci and His Fightin' Genius Time Commandos!",2,4,41,7.7,71,"tt0723372","tt0112196"
"The Tick",1994,"Coach Fussell's Lament",2,5,43,7.4,69,"tt0819536","tt0112196"
"The Tick",1994,"Bloomsday",2,6,45,7.7,68,"tt0819535","tt0112196"
"The Tick",1994,"Evil Sits Down for a Moment",2,7,47,8,70,"tt0819537","tt0112196"
"The Tick",1994,"Heroes",2,8,49,7.9,65,"tt0723371","tt0112196"
"The Tick",1994,"Ants in Pants!",2,9,51,8.2,74,"tt0723369","tt0112196"
"The Tick",1994,"The Tick Loves Santa!",2,10,53,8,85,"tt0854980","tt0112196"
"The Tick",1994,"The Tick vs. the Big Nothing",2,11,55,8,65,"tt0723378","tt0112196"
"The Tick",1994,"The Tick vs. Reno Nevada",2,12,56,7.7,59,"tt0834831","tt0112196"
"The Tick",1994,"Grandpa Wore Tights",2,13,57,8.1,63,"tt0819538","tt0112196"
"The Tick",1994,"That Mustache Feeling",3,1,58,8.2,66,"tt0723374","tt0112196"
"The Tick",1994,"The Tick vs. Dot and Neil's Wedding",3,2,59,8,53,"tt0723375","tt0112196"
"The Tick",1994,"Sidekicks Don't Kiss",3,3,60,8.1,54,"tt0723373","tt0112196"
"The Tick",1994,"The Tick vs. Arthur",3,4,61,8.1,52,"tt0761611","tt0112196"
"The Tick",1994,"Devil in Diapers",3,5,62,7.4,52,"tt0723370","tt0112196"
"The Tick",1994,"The Tick vs. Filth",3,6,63,8.3,57,"tt0723377","tt0112196"
"The Tick",1994,"Tick vs. Europe",3,7,64,8.2,55,"tt0723382","tt0112196"
"The Tick",1994,"The Tick vs. Science",3,8,65,7.7,54,"tt0813117","tt0112196"
"The Tick",1994,"The Tick vs. Prehistory",3,9,66,7.9,54,"tt0763078","tt0112196"
"The Tick",1994,"The Tick vs. Education",3,10,67,8,64,"tt0723376","tt0112196"
