"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dynasty",1981,"Oil: Part 1",1,1,1,7.2,210,"tt0567440","tt0081856"
"Dynasty",1981,"Oil: Part 2",1,2,3,7.2,86,"tt11738302","tt0081856"
"Dynasty",1981,"Oil: Part 3",1,3,5,7.3,78,"tt11738336","tt0081856"
"Dynasty",1981,"The Honeymoon",1,4,7,7.1,143,"tt0567515","tt0081856"
"Dynasty",1981,"The Dinner Party",1,5,9,7.1,140,"tt0567499","tt0081856"
"Dynasty",1981,"Fallon's Wedding",1,6,11,6.9,133,"tt0567417","tt0081856"
"Dynasty",1981,"The Chauffeur Tells a Secret",1,7,13,7.2,122,"tt0567488","tt0081856"
"Dynasty",1981,"The Bordello",1,8,15,7.1,117,"tt0567482","tt0081856"
"Dynasty",1981,"Krystle's Lie",1,9,17,7.2,120,"tt0567430","tt0081856"
"Dynasty",1981,"The Necklace",1,10,19,7.2,113,"tt0567528","tt0081856"
"Dynasty",1981,"The Beating",1,11,21,7.2,108,"tt0567479","tt0081856"
"Dynasty",1981,"The Birthday Party",1,12,23,7.4,114,"tt0567481","tt0081856"
"Dynasty",1981,"The Separation",1,13,25,7.5,115,"tt0567554","tt0081856"
"Dynasty",1981,"Blake Goes to Jail",1,14,27,7.6,117,"tt0567399","tt0081856"
"Dynasty",1981,"The Testimony",1,15,29,7.9,130,"tt0567568","tt0081856"
"Dynasty",1981,"Enter Alexis",2,1,38,7.7,141,"tt0567413","tt0081856"
"Dynasty",1981,"The Verdict",2,2,40,7.2,119,"tt0567580","tt0081856"
"Dynasty",1981,"Alexis' Secret",2,3,42,7.4,112,"tt0567393","tt0081856"
"Dynasty",1981,"Fallon's Father",2,4,44,7.4,109,"tt0567416","tt0081856"
"Dynasty",1981,"Reconciliation",2,5,46,7.6,119,"tt0567444","tt0081856"
"Dynasty",1981,"Viva Las Vegas",2,6,48,7.6,117,"tt0567602","tt0081856"
"Dynasty",1981,"The Miscarriage",2,7,50,7.5,105,"tt0567524","tt0081856"
"Dynasty",1981,"The Mid-East Meeting",2,8,52,7.4,103,"tt0567522","tt0081856"
"Dynasty",1981,"The Psychiatrist",2,9,54,7.4,100,"tt0567539","tt0081856"
"Dynasty",1981,"Sammy Jo and Steven Marry",2,10,56,7.5,102,"tt0567452","tt0081856"
"Dynasty",1981,"The Car Explosion",2,11,58,7.5,102,"tt0567487","tt0081856"
"Dynasty",1981,"Blake's Blindness",2,12,60,7.4,99,"tt0567400","tt0081856"
"Dynasty",1981,"The Hearing",2,13,62,7.4,99,"tt0567510","tt0081856"
"Dynasty",1981,"The Iago Syndrome",2,14,64,7.4,94,"tt0567516","tt0081856"
"Dynasty",1981,"The Party",2,15,66,7.9,100,"tt0567532","tt0081856"
"Dynasty",1981,"The Baby",2,16,68,7.8,110,"tt0567476","tt0081856"
"Dynasty",1981,"Mother and Son",2,17,70,7.8,105,"tt0567437","tt0081856"
"Dynasty",1981,"The Gun",2,18,72,8.1,115,"tt0567509","tt0081856"
"Dynasty",1981,"The Fragment",2,19,74,7.5,99,"tt0567506","tt0081856"
"Dynasty",1981,"The Shakedown",2,20,76,7.6,98,"tt0567556","tt0081856"
"Dynasty",1981,"The Two Princes",2,21,78,7.6,99,"tt0567578","tt0081856"
"Dynasty",1981,"The Cliff",2,22,80,7.7,98,"tt0567491","tt0081856"
"Dynasty",1981,"The Plea",3,1,82,7.3,93,"tt0567533","tt0081856"
"Dynasty",1981,"The Roof",3,2,84,7.6,102,"tt0567547","tt0081856"
"Dynasty",1981,"The Wedding",3,3,86,7.4,93,"tt0567592","tt0081856"
