"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"G.I. Joe",1985,"The Pyramid of Darkness: Part 1 - The Further Adventures of G.I. Joe",1,1,1,7.4,131,"tt0763954","tt0086719"
"G.I. Joe",1985,"The Pyramid of Darkness: Part 2 - Rendezvous in the City of the Dead",1,2,2,7.1,106,"tt0763955","tt0086719"
"G.I. Joe",1985,"The Pyramid of Darkness: Part 3 - Three Cubes to Darkness",1,3,3,7.3,101,"tt0763956","tt0086719"
"G.I. Joe",1985,"The Pyramid of Darkness: Part 4 - Chaos in the Sea of Lost Souls",1,4,4,7.4,95,"tt0763957","tt0086719"
"G.I. Joe",1985,"The Pyramid of Darkness: Part 5 - Knotting Cobra's Coils",1,5,5,7.4,95,"tt0763958","tt0086719"
"G.I. Joe",1985,"Countdown for Zartan",1,6,6,7.7,100,"tt0763942","tt0086719"
"G.I. Joe",1985,"Red Rocket's Glare",1,7,7,7.4,94,"tt0763947","tt0086719"
"G.I. Joe",1985,"Satellite Down",1,8,8,6.7,85,"tt0763948","tt0086719"
"G.I. Joe",1985,"Cobra Stops the World",1,9,9,7.3,86,"tt0763939","tt0086719"
"G.I. Joe",1985,"Jungle Trap",1,10,10,7.2,85,"tt0763944","tt0086719"
"G.I. Joe",1985,"Cobra's Creatures",1,11,11,7.1,76,"tt0763941","tt0086719"
"G.I. Joe",1985,"The Funhouse",1,12,12,7.8,81,"tt0763951","tt0086719"
"G.I. Joe",1985,"Twenty Questions",1,13,13,7.3,75,"tt0763959","tt0086719"
"G.I. Joe",1985,"The Greenhouse Effect",1,14,14,6.8,72,"tt0763952","tt0086719"
"G.I. Joe",1985,"Haul Down the Heavens",1,15,15,7,69,"tt0763943","tt0086719"
"G.I. Joe",1985,"Synthoid Conspiracy: Part 1",1,16,16,7.5,77,"tt0763949","tt0086719"
"G.I. Joe",1985,"Synthoid Conspiracy: Part 2",1,17,17,7.5,78,"tt0763950","tt0086719"
"G.I. Joe",1985,"The Phantom Brigade",1,18,18,7.4,77,"tt0763953","tt0086719"
"G.I. Joe",1985,"Lights! Camera! Cobra!",1,19,19,7.4,72,"tt0763945","tt0086719"
"G.I. Joe",1985,"Cobra's Candidate",1,20,20,6.9,68,"tt0763940","tt0086719"
"G.I. Joe",1985,"Money to Burn",1,21,21,6.9,68,"tt0763946","tt0086719"
"G.I. Joe",1985,"Operation Mind Menace",1,22,22,6.3,66,"tt0763162","tt0086719"
"G.I. Joe",1985,"Battle for the Train of Gold",1,23,23,6.8,70,"tt0760693","tt0086719"
"G.I. Joe",1985,"Cobra Soundwaves",1,24,24,6.9,65,"tt0760694","tt0086719"
"G.I. Joe",1985,"Where the Reptiles Roam",1,25,25,6.1,64,"tt0760697","tt0086719"
"G.I. Joe",1985,"The Gamesmaster",1,26,26,6.9,75,"tt0760696","tt0086719"
"G.I. Joe",1985,"Lasers in the Night",1,27,27,7.3,66,"tt0584879","tt0086719"
"G.I. Joe",1985,"The Germ",1,28,28,7.4,67,"tt0784347","tt0086719"
"G.I. Joe",1985,"The Viper Is Coming",1,29,29,7.3,74,"tt0784348","tt0086719"
"G.I. Joe",1985,"Spell of the Siren",1,30,30,7,61,"tt0799121","tt0086719"
"G.I. Joe",1985,"Cobra Quake",1,31,31,7.1,62,"tt0784344","tt0086719"
